Geneid,0,1,2,3,4,5,6,7,8,9
PSPTO_RS00645,-0.011872430510287767,0.008522587901351913,-0.008600988565213854,-0.0005602702237076516,-0.0068185034064090055,0.0005045108122304682,-0.00493215242602333,0.010223984594683369,0.010245738356722838,0.008357926462428167
PSPTO_RS00650,-0.0041663699156787954,0.017104144753019374,-0.00048708022167857955,0.005355693038560229,-0.00528330317944515,-0.0004435479059174415,-0.0008142042010236615,-0.0004496970214533323,0.015589878471598546,-0.006581696273674631
PSPTO_RS00655,-0.01172776730228274,0.03383922431599428,0.0002811573892968412,-0.007068917419278766,-0.012181163178419932,-0.0009023034446640136,-0.0015323037688691069,0.014811204184195985,-0.003979139986004207,0.0011055419790278061
PSPTO_RS00660,0.006290941468036437,0.003247009057298163,0.0007188868303400217,-0.006334203695640741,-0.0016267578776021979,0.0013148601801089483,-0.00025037420293196343,0.008378958456351903,-0.00569923548617849,0.00582420292957063
PSPTO_RS00665,0.0023276500603254717,0.021792613831953342,-0.00041287807429406985,-0.008910825460850518,-0.036492076445543524,-0.0015895878440125811,0.0021054600584971637,0.02297974270506093,-0.024407564257946986,0.009041138762702561
PSPTO_RS00670,-0.0019094919137578928,-0.007889372799974669,0.003281662910189819,0.009354836683952738,-0.00886991219180449,0.0027762720402359853,0.0007937382916555258,0.002095632733744531,0.01068847648672088,0.006642130453203208
PSPTO_RS00675,0.011754309069119681,0.00554772787452306,-0.009586937747484356,-0.0013298491002808877,0.005132710032289183,0.007016134194282832,-0.010982338102624889,0.002133532733057552,8.572676909457608e-05,-0.004780053648759772
PSPTO_RS00680,-0.0030068001926051263,0.008633463251910804,-0.02168008701082535,0.0021898580907671952,0.003921339848531982,0.004838576443921654,-0.01421809259752825,-0.003847170653789984,-0.0009675352801992866,0.00311366446195115
PSPTO_RS00685,-0.00653367717202572,0.015137235133099624,-0.0014811436745286442,0.0008606502957639873,-0.004901377141059865,0.004121264569849879,-0.00911291361946689,-0.010031573298666684,0.010421966117905492,-0.006973829369279539
PSPTO_RS00690,-0.009502461368384138,0.012420002104738884,-0.020123197251251154,-0.0034137195774942824,0.0037535317480920653,0.00476386408475037,-0.008006739533986585,0.007963382399173524,-0.0023719315426388777,-0.0006349463651945848
PSPTO_RS00695,-0.007528691749997258,0.011289288974143363,-0.0018892688055671568,-0.0006689010247036108,-0.0022437232852187032,0.005634523794145902,-0.0163531652093337,0.009928532666730161,-0.0011718763002881698,-0.0017539059360064473
PSPTO_RS00700,-0.01101962099367054,0.013004024893964104,-0.0006922409168222167,0.0028418439113556447,-0.0014553822715656249,-0.0008217745148577608,-0.02083573817879287,0.014099391823072058,-0.0006803701727811453,-0.00020253341642528005
PSPTO_RS00705,-0.008364528004749384,0.009002760371956142,-0.0031314722109675,-0.0008492296988459943,0.009032595314107869,-0.0023012509406315617,-0.0015805181979132552,-0.005749442372029675,-0.002522161221662847,0.0009654867659565229
PSPTO_RS00710,-0.00489332456878151,0.004380654483498877,0.0023262884126945237,0.009897137975705931,0.01093695725835503,0.004296638098481663,0.00023710568482008967,0.004292961968648498,-0.006561470041607544,0.010333044622815432
PSPTO_RS00715,0.006394914227560705,0.0036680698169352897,0.005598959397539921,-0.004804823673747569,-0.002661422643449414,-0.0031631715608278783,-0.0006502257827447389,0.005941351204813684,-0.0036428082393936715,0.009422007428035735
PSPTO_RS00720,0.023260921971030964,-0.024278281048218817,-0.0007113151757759902,0.030250769528047762,-0.009803500114302578,0.0011591980131436979,-0.010584089803280333,0.001614117822657456,0.0019134504648073663,0.014205945873466044
PSPTO_RS00725,0.00851098991137989,-0.006852151925815746,-0.0039027186639387216,-0.008943968125227783,0.009869656788547988,0.012204646147169705,0.0012159474597058387,-0.02480681378240661,-0.0034136164688814475,0.016171662455086062
PSPTO_RS00730,-0.019585572491158734,0.00446764247746914,0.010818837055523953,0.0062678891208721894,-0.0027940614344447302,-0.0003826772418245409,-0.00030359413533427565,0.0006040388624267802,0.017258783292697578,-0.008777319941101385
PSPTO_RS00735,-0.02966031055319242,0.013530332985309052,0.00768067997696246,0.003461652576297648,-0.0037774158715292295,-0.003285751178372905,-0.0005275566393214867,0.008190485532786949,0.008352938462496249,-0.005099766089027383
PSPTO_RS00740,-0.009945364495463049,0.009141761102050668,0.0066471985529008215,0.0011305103448679393,-0.0032311787849168645,-0.0021806776356734364,-0.0030468684920566323,0.011561058984424217,0.0078066053448403025,0.0014074708409274653
PSPTO_RS00745,-0.006870324134567954,0.004795158299937119,0.0053218296270701095,0.004516043074362458,-0.0017489350704730131,-0.020231369043991917,0.0021925281608040827,0.010649845169158727,0.0029246897958333214,-0.006647983697125714
PSPTO_RS00750,-0.00553359349695141,-0.007160769100818793,-0.006742058359687546,0.011193074350170074,0.01758993633333417,0.0022651700574804774,0.017077586187683746,-0.008866881916794567,0.0006320189418578184,0.009284426061633117
PSPTO_RS00755,-0.005390568280508661,-0.0015401622252095822,8.716016273517816e-06,8.881081504392138e-05,0.020917725684059384,0.006919697714864228,-0.004308862136274742,-0.007001820228560857,-0.010605307281189807,0.016145636293649714
PSPTO_RS00760,0.0009831903061843707,-0.01719076606048628,0.0037687680915016015,0.00036695556426179633,0.012949881611720141,0.0031697180084817285,-0.007152092011798482,0.0042106865850846074,0.001231361620735418,0.008669740365845531
PSPTO_RS00765,0.010093756570593986,-0.010288844473390582,0.005814461768331485,5.241552254582969e-05,-1.4539359549333607e-05,-0.0017075371949951596,-0.005051413276070981,0.013687846104445204,0.0037984775042128795,0.002800835426513253
PSPTO_RS00770,0.00845653316511329,-0.010011644540295829,-6.69718351171934e-05,0.005285877810793517,-0.009568532110243123,-0.00885332111763842,-0.0015612557448699052,0.02201808692232576,0.00867750395691409,0.011048188649515655
PSPTO_RS00775,-0.003657000197170117,0.0040809559195398686,0.0008681664530008418,-0.013437475386980225,-0.005076283307857654,-0.003233692554905555,-0.0033820826621650452,-0.001965708044313761,-0.00840598623520653,0.00412997213454625
PSPTO_RS00780,-0.0004635379996676384,0.007486615857399182,-0.003488011822570748,-0.005856326429984199,-0.004703418929703667,-0.0006728880714038755,0.009706956359441144,0.0080526221325021,0.00928899374097456,0.013550897429538715
PSPTO_RS00785,-0.00925513775929152,0.0007695966132392926,0.006711385424914709,-0.0009745122869311781,0.005379842840732883,0.00010725772831352351,-0.004786978313685705,0.00013001078634243307,0.004897838061860611,0.012699962068206526
PSPTO_RS00790,0.009227941017675075,0.004448168689104588,0.006737272569088824,-0.016294983852329078,-0.00028840681550345443,-0.0020221413026623096,0.0036287585044631416,-0.0030667201981201845,-0.0027885460222391942,-0.004144332367563324
PSPTO_RS00795,0.01072079101892715,-0.02218822717484654,0.0009934432714240994,-0.008663767560822343,-0.01730535827250636,-0.014990640244578522,0.005844873319992802,0.01667106948769634,-0.002944586880537932,0.0001635475874715162
PSPTO_RS00800,0.012243353461303216,-0.0027160459305336825,-0.011024358893972077,0.005146161973214708,0.0012286619992065472,0.0007683467143996711,-0.01202370393307566,0.020056987486945857,-0.015374956906025661,0.004545879302931219
PSPTO_RS00805,0.02802686853751885,0.0009935496712553899,-0.053565474479234175,0.023640842097508864,-0.0034837223656407927,0.022718786585202877,-0.013775049538101552,0.0020014833502887018,-0.00843804549383545,0.02609482120937474
PSPTO_RS00810,0.051013839248599105,-0.008759394109105928,0.0037941014532235505,0.008068373223613333,-0.01840955486612591,-0.0036244479882748433,0.003763988072217789,0.020214469983979067,0.021304925541121036,-0.03530612467515208
PSPTO_RS00815,0.012687883197106682,0.004444403971507301,-0.03453560341781339,0.03163710822235841,-0.008211851633846138,0.01810739684135356,-0.01745154101470157,0.022279548710314317,-0.027386537117272347,0.021299772892413898
PSPTO_RS00820,0.012219610105366716,-0.005633952366618543,-0.03720275064617602,0.025998201834700335,0.0014962574502963854,0.02444513181003876,-0.028638073807916057,0.008017478238414607,-0.01458530807710897,0.03389917734981158
PSPTO_RS00825,0.02914220923743815,0.006862323743104961,-0.08002667914356905,0.020807258339570867,-0.018437357875533803,0.018188609036593785,-0.005465370676019613,0.006187918913694788,-0.002160379192475194,0.013014730755808935
PSPTO_RS00830,-0.001693196668098631,-0.0012184821419517372,0.0021599265157189497,-0.004945351433597497,-0.00842896447574743,0.010040800649651096,-0.003117979095857069,-0.010629877122715663,0.00626564608313671,-0.000472228279908589
PSPTO_RS00835,0.009966585410059224,-0.002093145844365979,0.00695248554044692,-0.007787310667150342,-0.005582680124913744,0.003867639074237318,-0.004644836715961883,-0.008655188062080701,-0.007145486598896224,0.006573834214276647
PSPTO_RS00840,0.0005489334783324807,0.010864162398016828,0.007323608217349163,-0.010968221227733683,-0.002644816140257756,0.0009426380126235299,-0.009979932810128135,-0.00951058021941595,-0.0013169518089604275,0.0052001587475044965
PSPTO_RS00845,0.00255277199719215,0.00798939397704449,-0.02630548080987862,-0.0261443054099041,0.007712912224034037,0.035312596577742696,-0.013952916726813225,-0.034479210499208574,-0.0065118747525362165,0.02831636010558802
PSPTO_RS00850,-0.003853825688866715,-0.03529401582968921,-0.0049575944616320426,0.010819083322899284,-0.030335957885135826,0.013379636389735225,0.004130172089147154,-0.0033524622742294214,-0.016358930549848275,0.017040564819127132
PSPTO_RS00855,0.000184180064112273,-0.005368133457701859,-0.0013119433193632102,0.03183345342779159,-0.011449653724794135,0.004209115409152565,0.001227163458148324,0.006814124911521308,-0.014813142170219413,0.007723074325334847
PSPTO_RS00860,0.008594027061985253,0.009690734706977323,0.012235575267042142,0.0017358911903552932,-0.019131275923859187,-0.0015351789092833657,0.007958003517888319,-0.002223703306064033,-0.004869429654504658,0.001902301686101299
PSPTO_RS00865,0.005757082284792749,0.0050800743308074756,7.926745312759552e-05,-0.007149973919297246,0.00022464684046260663,0.011659865388986173,-0.0008370072125384317,0.014719918230870899,-0.015826528745290305,-0.005970017225849505
PSPTO_RS00870,-0.00036449782817032857,0.014463891069657554,0.0030450752046152635,-5.812905840861764e-05,0.005921430583073362,0.0017492937729114062,-0.00257191643334546,-0.009295128364903947,-0.0017365144086082277,0.016790876361994115
PSPTO_RS00875,0.011999635041614984,0.00096748009049824,0.011437440369371865,-0.003880967930820023,-0.008181351810348642,0.005518323222255539,0.0008975550819670704,-0.008350233676904078,0.0062533988072304755,-0.0003777605668548644
PSPTO_RS00880,0.007885532465908339,0.0028059860346441212,0.006580700855881461,0.0009100046109333693,-0.0014206415602571528,-0.0008102507901066049,0.002075278645773283,-0.00748121476970749,0.001421275471841143,0.007159610052152929
PSPTO_RS00885,0.020641194640629926,-0.010829263542716593,0.0032709104334267152,0.004428415946609921,0.009156018738428483,-0.00367287619002055,-0.004501121719767091,0.003312279944380066,0.0009634150369902662,0.019989664860842114
PSPTO_RS00890,0.010954724463345633,-0.012138333313601314,-0.0019462478099080435,-0.005983758310310223,-0.0018119494475960782,-0.007635223609880681,-0.009878149381325325,0.015532787531856752,0.0003144918352051486,0.008339033998758578
PSPTO_RS00895,-0.008785692546439482,-0.0075550312555146375,0.006841619174801691,0.0058438264038669875,-0.004660806364276397,-0.004241706919303044,-0.003324966695595944,0.012263709305656902,-0.003566782875518085,0.0015663650619749613
PSPTO_RS00900,-0.0030923231213917882,-0.006953197084899288,0.007287629992032092,0.011046986523326746,-0.005639157830880284,-0.0008682923857311391,0.001993981152001509,-0.0020222115282657067,0.001687412555001392,0.0003059404943141163
PSPTO_RS00905,-0.004558255728163883,0.0065878801609791935,0.007434189955192591,0.00374868360393807,-0.006100712189750417,0.004658143791543027,0.0179682200886168,0.011366923949685338,-0.003146797737278337,0.012376063477251014
PSPTO_RS00910,-0.005470725211339284,-0.0025376999089796516,0.0013781653261259123,-0.0012265908557401214,-0.008344101685374646,0.0015854648844411787,0.007665668287136901,0.012787838123611396,-0.009559196441470443,-0.00015434599403275643
PSPTO_RS00915,0.004209298754614168,-0.025265076939133282,0.015408921992445972,-0.0026125410372754188,-0.015105252395622833,-0.005106031725805406,0.014491996054693989,0.004706001858197759,-0.014744861010521925,0.0020371079700054404
PSPTO_RS00920,0.010269203136216615,-0.027845531989416913,0.002443899787377791,0.004609876778881508,-0.005073838745071512,-2.1017125673444235e-05,-0.0042513275229887435,-0.0016483199483645558,-0.005200678047576636,0.008656877008126316
PSPTO_RS00925,0.010437090418116272,0.007508643261348475,0.006702083336556213,0.005437743393909956,-0.009212343875138154,0.0045322049592199315,0.004142600219683743,0.009776770833092592,0.012640908950444712,0.0051630059409162495
PSPTO_RS00930,-0.00695845582283596,0.003186634088974931,0.005500425926615322,-0.015125350085686131,-0.003861289462767112,0.0023525859997206404,-0.0010866301915712889,0.009020943953008242,0.007808691007729225,0.003477743750386515
PSPTO_RS00935,0.008180318736209776,-0.005377734651503369,0.007054598018345574,0.0021567118973615865,0.00013264203007860997,-0.0009519929911501204,0.003777514105290403,0.003279520743082283,0.0044966846888288906,0.007629030355164107
PSPTO_RS00940,-0.003552640487315088,0.0033821227514048637,0.002947228871819305,-0.001131067969005903,-0.006974795023797316,0.0069293932973485475,0.004121915938900578,-0.0027896649023095004,0.002509080313622753,-0.010812657387789972
PSPTO_RS00945,-0.028095835342411005,0.007280162936109202,0.005132295928687077,-0.0014168615655929988,-0.009295927609581537,0.002112689918817586,-0.0030313095078557738,-0.007235853595918082,-0.0022538787217358264,0.007843207364932074
PSPTO_RS00950,-0.03392906922125689,0.0004821096808535194,0.003655224678451911,-0.003988119996716059,-0.007536404128973543,-0.0010065065739866604,-0.003959504565008468,-0.006382743821421458,-0.009529936366704074,0.013933371353802258
PSPTO_RS00955,-0.028306219831234172,-0.0006094972506058546,0.0004592025611037429,-0.010561103482876704,-0.006152186197816788,-0.0026735171565595017,-0.004366739804941893,0.002096755294049688,-0.01850107607851196,0.02080967527852326
PSPTO_RS00960,-0.010829987130504143,0.004349033686530054,-0.012578632704381096,-0.016534045484944183,-0.004454928552057396,-0.001382923130521128,-0.013824364935161006,-0.0005239677262327065,-0.015922103902758212,0.007556767854219223
PSPTO_RS00965,0.004635201724221019,-0.011641439381740497,0.0023026679723339234,0.006397097404137983,-0.009398195894119896,0.002448944753299761,0.0032600795189033334,-0.00010091697135900847,0.0010306049337287443,0.0014465489487311197
PSPTO_RS00970,0.015601808880886905,0.00649996050251997,0.004639291983162168,0.012077568521122977,-0.009599405643247533,-0.003237106095843141,0.006503599674178739,0.013639584045998137,0.017698643127864584,0.009144536532536522
PSPTO_RS00975,-0.01741940495089281,0.0053275984627357805,0.0018280065345173612,0.003224943028126182,-0.008157599310995274,0.005486927900427347,-0.00024689385779546864,-0.0006372877920524011,0.008900900178716179,-0.00504853178947533
