Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PSPTO_RS00340,-0.002458538078253957,0.011113394923336028,0.0007031972951339739,-0.010894391487941473,-0.024893804712002327,0.0025408448145805063,0.0061083769649925195,-0.0020441211482105344,0.005685984924534469,-0.014047264302181499,-0.008867410597738176,-0.02257202702247242,-0.0005534491356637294,0.007835267780548948,0.005286942473461013,-0.017596168184573335,-0.002110987073189591,-0.02362976496615008,0.004148743031852717,-0.014785525262883988
PSPTO_RS00345,-0.024586682394545544,-0.007568288872467182,0.006992343445823132,0.008315006748938942,-0.0020120444756707443,-0.003530637984527675,0.011864220770592817,0.0019915678301725137,-0.002374255623503545,-0.0030404996825551685,0.0019860482481056083,0.005578540902405152,-0.001577582346619805,-0.01882898620320084,-0.01191894064613907,-0.008910122509246658,0.01141389223369072,-0.014959108924468856,0.0002642770979087599,-0.005637091298361069
PSPTO_RS00350,0.004188571009564913,-0.006376474558855835,0.007110189708765781,-2.9189882917153408e-05,0.017421742902756557,-0.0012886612830410808,-0.003833271397570226,0.001121771213728066,-0.0033260394648887805,-0.012963156533937372,0.005531835106118558,0.002810030178669519,0.08205014128795625,-0.005566424410861431,0.000723792001819622,-0.0063094259168029925,0.002210400099892074,0.007870038561948555,-0.008465913148517471,0.004294166156689515
PSPTO_RS00355,-0.006608444638072788,0.020893561746209387,-0.011519779028866924,0.003434558882929385,0.05796834615307059,0.02766308173078945,0.001330052103741609,-0.027205490307712136,-0.005998684249301434,-0.0034039269867231392,0.0064639453101702484,-0.00030832894772961985,0.004479341694926712,0.0025213292302162064,0.018298966862960345,-0.01198487975574817,0.0042723919735776624,0.008114658655665512,0.013811954061252536,-0.0037725702470528953
PSPTO_RS00360,0.016877527114191163,-0.009305509113295111,0.0013973490943804243,0.044800941671070446,-0.01639009496223734,0.00046264089548858254,0.0203655501938502,-0.01093790579148439,0.0011110767753299057,0.010932288420101143,-0.006262385571855319,0.0016139962207803956,0.01569018920754076,0.02582944968905009,0.0015546195350404366,0.03573877761549229,0.009469872391377452,-0.02336990472610738,-0.03007735885871855,0.0042271362738446824
PSPTO_RS00365,-0.009817130385810556,-0.006041762534491878,-0.007525033769089222,0.0006721672482974568,-0.0021322402313665055,0.008866588962605686,0.0006122891135709906,0.0023934934346765096,0.006093566696606334,-0.00451140438588295,0.006718231140956897,-0.014164767551912472,0.0053123843871412365,0.0012259447673813627,0.01593606751845305,-0.003998991883317406,-0.005254209704205503,0.003950074904235812,0.0046272100080236925,0.01136692380790948
PSPTO_RS00370,0.001976366832338731,-0.003716848777838735,-0.007536598844923037,0.002853794909927152,-0.0013085452875899128,0.007647819252590196,0.0017511233667723328,0.004103402237022894,-0.018550324087102724,0.009420180899703347,0.00411270450464044,-0.0047531580091292195,0.0014032840650511206,0.0007063905646005422,0.00895262824093363,-0.0036686549481507263,-0.005570001956185759,0.007161294438113847,0.0011427983180150902,-0.007338034164036974
PSPTO_RS00375,-0.0014872250582104699,0.006738549876521437,-0.002866492884785689,-0.0011554282564464702,0.0024127023438665993,0.010159600705686295,0.0041936978836033725,0.0059083935019025825,-0.01077974013694168,0.003140848447066387,0.005780776577147523,0.0017989212436949984,-0.0013638899518416327,-0.018509678826944348,0.00417850997289558,0.0010622377193640344,-0.006530542938267629,0.010679011188473636,0.002291928811499212,-0.00977397550181281
PSPTO_RS00380,0.00928402555894414,0.03506342844677676,-0.01139575159729286,-0.012329675179384152,0.0027491419910389858,0.003089766012760058,-0.0063520754508670394,0.03380778829337456,-0.01172570360378481,-0.0019104754165793353,-0.007559690208662646,0.01770091248607361,0.002471526778865299,0.0006539632608398424,0.015885392834850052,-0.0008031390312610379,-0.029039330036379696,0.008024143981082766,-0.004463835551829876,-0.007458196530439204
PSPTO_RS00385,0.0020215189902914018,0.0342447571064254,-0.015523557175052773,-0.01080265122670641,0.003481857447732545,0.004799582625660364,0.006841194238039838,0.035325511003382715,-0.0038908334770607913,0.0042284910941187215,-0.004131058676125082,0.010532903429472973,0.008390766266845793,-0.004664699558217367,0.01595200374278933,0.01250009686466683,-0.035214276331419034,0.0010925384916705833,-0.002474158896617622,-0.015642613295053263
PSPTO_RS00390,-0.0038163916213407247,0.03545468263284269,-0.013686331771807196,-0.0006919007267237353,0.008667855403322494,0.0005885976770772015,0.00800430608157799,0.03493032381560313,0.011356244450946084,0.02169690180341338,-0.007785332699569307,0.003443933510158908,0.007555938580934815,-0.010290171508771961,0.013099043274707265,-0.0016680986702918518,-0.03972669121624654,0.010716852836300335,-0.003881528788817197,-0.010598995177213912
PSPTO_RS00395,-0.004501304409206161,0.006666885631977515,-0.008321687696356377,-0.012537994756619802,0.004265780812924807,0.0013529336740757574,0.007411559084090153,0.0038440534527012914,0.014927252668511796,-0.001786411477245551,0.008354193637738897,0.005918156977422292,9.18534440915331e-05,0.005414209711476441,-0.002700415881364514,-0.00031936930502121815,-0.0022113317032341835,0.01746075167924988,-0.010495973121084558,0.004571472607409733
PSPTO_RS00400,0.010726351557181041,-0.0013255356826292015,-0.009608306238237519,-0.006197102926071607,-0.009851745336030952,-0.003939719081589717,-0.002579208074167306,0.0005939372976554226,0.0030375376710489515,-0.021627059042829657,-2.6908024865788757e-05,0.001785479167163251,0.00859140119161949,-0.003335891959377199,0.007387485205589557,-0.0026077485134204,0.002185645148261725,0.01516016943195155,-0.0018191098685837448,-0.008946706262069348
PSPTO_RS00405,0.00017989063367995005,-0.005767354635172433,-0.004787094698304151,-7.629883389335863e-05,-0.00864432651214622,-0.006513722039379941,-0.022457835093356263,0.0005918736776266474,0.003091840058151197,-0.009017631053414169,0.0041727856844701395,0.011954865035777019,0.00514249902781597,9.068859982447867e-05,0.005724582480931555,-0.0058610084317553554,0.001878354412288638,0.008338819414017028,-0.006124468570853093,-0.005249900775349988
PSPTO_RS00410,0.004662617320227062,0.004465642884479047,-0.006012011299390975,-0.003811015659685196,-0.016479547938349368,-0.007829058537001143,-0.0008975559805356175,0.0008408089844434667,-0.006837143166586843,-0.005319125551765376,-0.00039380146274900783,0.004536215305317959,0.005405145381936861,-0.0043765192568735066,-0.0052252441390086635,-0.006263046623152639,0.006274548482284497,0.008756158257655492,-0.0001229930164310108,-0.015868481176394045
PSPTO_RS00415,-0.0023327036619915638,0.007712092005264489,0.006494141909558092,-0.0012960504278396866,-0.011204713969925612,-0.011226155822510964,-0.013343786877125029,-0.0029672164552545775,0.00569804126221512,-0.01034311214350805,-0.001336948468783437,-0.003056758900668976,0.0035859894608378596,0.007689816237265337,0.0035380667609320334,0.003790742811799722,0.010794392450598465,0.019474640022838392,-0.0016469054306638676,-0.01173219568114315
PSPTO_RS00420,-0.002627190791335701,-0.008610034770379955,0.0033244114196829,0.005728687317106528,0.003966581370659121,-0.004480946879729488,0.015970911295014,0.002464993756149265,0.006003757026676523,-0.0013354375113542893,0.0078605523293538,-0.007916090722028906,-0.002883863219480614,-0.005817938969238762,0.001472675788971614,-0.008699116307406963,-0.0032589917064973595,0.002217870744783991,0.007568171460962888,-0.007361908717715922
PSPTO_RS00425,-0.0034376191403431215,-0.005580079444372162,5.7612359643349996e-05,-0.0011022553710497841,-0.00011617812570497864,-0.0067776812027298215,-0.003468867706320337,-0.0016140667982840076,0.00422792491103336,-0.004607248002082806,-0.0002204904964343134,-0.007274512608304302,-0.00027914318829189817,-0.0034233496128437298,0.0006779930472599818,0.002533564816464072,-0.003885818103107709,-0.005832244028559134,0.0036875598542548678,-0.014775154914483724
PSPTO_RS00430,-0.0011603528368132761,-0.0024585585165610557,-0.00678615927159562,0.0049528043552310025,-0.004432124997529356,0.0010373732502130088,-0.009426215283693551,-0.0022699012436354317,0.011556996746639242,-0.0092803427085152,0.004947616953531561,-0.00012347352978847164,0.005500421426106774,-0.005982023284279176,-0.004822732260083898,0.0013644522770098631,-0.0010878684226597046,0.018351730753166724,0.00753291513633338,-0.004776432292524939
PSPTO_RS00435,0.0033797226886793275,0.007519188938007132,-0.004885325951941104,0.001886917746512337,0.004066649076884823,-0.00409947440082159,0.00804852966118568,0.004884798772702351,0.012249305626514067,-0.013914658350815054,0.00806286748436011,0.013759473295399343,-0.0034383518090211917,0.006760125308599347,0.0024020293168072757,-0.012079545739163172,-0.0015934632922946764,-0.005207952541611108,0.004920633825196417,-0.008263521280384174
PSPTO_RS00440,0.0007327275802553239,0.0041532248394506865,-0.0005161024329627661,0.005611234211087224,-0.007674841019137722,-0.006339931349124382,-0.009310533370203223,-0.002504697058024218,0.005062747058877655,-0.009805517848028713,0.007626114354684879,0.012139904733542563,-0.00031523290466431273,-0.0029755678521480476,-0.003834092348800342,-0.0012844919676048957,0.005861874643466413,0.004451217762631885,0.00358262273647192,-0.004196178161215958
PSPTO_RS00445,-0.0110379711818923,-0.0035726500005400113,-0.002076760374850706,0.005460435354767387,-0.00739567980564289,-0.0048740485245493655,-0.0019463078523285304,-0.004008097749272887,0.0057845940625532374,-0.007820272209291497,0.0052015644076913725,0.0016056627132014344,0.0010220685226865998,0.011796275829221487,-0.012621967855578595,-0.012549125460273237,-0.0032613885928459365,0.005340928289099153,0.0033052919065660073,-0.007576719837128265
PSPTO_RS00450,0.003970463857907545,-0.00285784149916274,-0.0034721497118848305,-0.0013609028963463981,-0.013197057089987797,-0.0035225124655068707,-0.011771077364782776,-0.002759123236452428,0.0008195260342195095,-0.0034519270638353515,0.0007531539824100738,-0.014917406696782567,0.002645352472549075,0.0029874044068051954,-0.01021027767986529,-0.0026875912043511797,0.0008886555438264498,0.008576486853104557,-0.0003674222233145649,-0.011152262269143471
PSPTO_RS00455,-0.013684809119423373,0.007117344194574368,0.00199360112526323,0.057960945898810054,-0.002344434036314445,-0.012117819877562842,0.04841035054766167,-0.006415063198627173,-0.014909352330404104,0.029332884568396857,0.004927191662851828,0.018379323132303293,-0.0070533365730353,0.0003813569201418765,-0.011598818679048016,-0.02565477369955127,-0.005716181353124119,0.027823966043882455,-0.001108245843412684,-0.01730225015054946
PSPTO_RS00460,0.0035949661998573336,-0.008683377244017588,-0.005855535609109508,-0.003596517242527348,0.00781058928147505,-0.007117474702060762,0.006065980771714566,0.0006490549782798926,-0.013323677013178041,0.005295252679988543,-0.0053366631840798704,0.013480801299294414,0.0030797403442523103,0.006021566254974719,0.0006837428861985195,0.0029605824724591836,-0.008082516527609199,0.0067100452576523565,-0.008551111742839465,-0.0043697614979813565
PSPTO_RS00465,0.002700670262149752,-0.014126571736249198,-0.008526659425130978,-0.0016275896538602526,0.0019025624678455577,-0.001428500565493778,0.007936778943861966,0.001304215261794736,-0.004109219308487655,0.006594606248779614,0.001538204294705516,-0.014456141525502215,0.004339008833596702,-0.004313024291761984,0.00021315456176847658,-0.010127849101805296,-0.010650365183286785,-0.0010380798085542916,-0.024189849561032914,-0.009315583666212034
PSPTO_RS00470,0.0038750704540757457,-0.00211958901272565,-0.0037389227807047625,0.0037454754546133113,0.0027868645288867695,0.008070638207305058,0.007577372461369163,0.005669167290460193,0.005694228931997838,-0.01354242285606422,-0.002937832411477352,-0.003872114063735204,-0.0002983814792128849,0.005753165296560844,0.006177062814314899,-0.0023756077252716,-0.00642648150126541,0.004716672376632916,0.0042184671081045115,-0.01361095957401534
PSPTO_RS00475,0.006380690206734481,-0.01186818762359347,-0.0021737442795229612,0.0006786996520582399,0.00014229137327082116,0.008091325405597524,0.0013371157704578126,0.0011328632690475954,0.008811203128352487,-0.014681417898951806,0.0026428478467164355,-0.007750287750452452,-0.003445512784472439,-0.008654648528663614,0.007327736273443588,-0.0031874096696478255,-0.008266627691134044,0.0010173236711754634,0.007658302808419191,-0.007801374354574117
PSPTO_RS00480,0.012865766584793685,-0.017237998735051815,-0.002507835877291555,0.004509766279614795,-0.006918766044218911,0.005710594640409325,0.01843194507741657,-0.008109451033637648,-0.002630261400102958,-0.026869830659226258,-0.0008514999104686692,-0.009578506655215974,-0.008894683017167875,-0.010068639128059564,0.0040224282101106856,0.02127827614760402,-0.008553481604865411,-0.016579205665132875,0.0020745175231174713,0.0071416656249487466
PSPTO_RS00485,0.0004916651627085253,-0.00807021600795399,-0.007630901634212385,-0.0036101609623434747,0.008342060479090016,-0.005200796647446311,0.001722888478547328,-0.0007809924838889812,0.013808588769449454,0.0011594063136722067,-0.005436786970255531,-0.0007433914041612886,0.0009279763723223009,-0.010545723091688887,0.012689269422157647,-0.0021612948210894224,-0.003390931585418316,-0.004052935062603839,0.014358078141584045,0.0009994320315694105
PSPTO_RS00490,-0.0002054882984932385,0.010421867855744005,0.019732144871721886,0.0011185097409300037,-0.0005431288916452903,-0.007141917277046834,0.005173154111547014,0.0017626317855566718,0.015088282092421003,-0.018930674455779273,0.015634505908207193,0.06542370403435832,0.0035515109694189877,-0.03543854615464506,-0.005228328502425432,6.410543863111567e-05,-0.010089728011730185,-0.002479772989239885,-0.0005340333770236846,-0.02860092448088514
PSPTO_RS00495,-0.008067190697764869,0.016885029797390545,0.019795570658643,0.00696367676123822,0.006325393011471746,-0.006788607154558976,-0.003761713269277629,2.2548402409514156e-05,0.014050967142482553,-0.017521957921213173,0.016981490388277416,0.0802570720599348,0.008331974188690134,-0.00838025538324004,-0.011287929643405723,0.005690597382139805,-0.010085007950088518,0.01650026926266112,0.006827737221836436,-0.032163282535591524
PSPTO_RS00500,-0.007990211240670522,0.016224971634027398,0.0019415531451610576,0.0007012099216424781,0.0182075192880598,0.0014827136593879421,-0.003750531179312043,-0.0004882051190654197,0.014279500007967514,0.01684351445137133,-0.009472425866013757,0.022133933440934995,-0.0038662942970012926,-0.009125060563457485,0.006609122107824367,-0.008125502310931051,0.0005071444760731835,-0.009695930205856311,0.004875723490776875,0.007994562122240189
PSPTO_RS00505,0.004478366056786625,0.003946984939135347,-0.020589434671565553,0.00372189006664092,0.03516847934194928,-0.0012095723656746998,0.005792999874563867,-0.007749620060291874,0.008673131305382276,0.008367139747181583,0.007812115982648897,-0.011217831191033846,0.003528878097761812,-0.0011421906898418691,-0.004045080540087215,-0.003274896715402522,-0.00455778163135075,0.0053812777026030646,0.009802288425390642,0.006973863652464887
